================ Training Loss (Fri Dec 14 17:50:40 2018) ================
(epoch: 25, iters: 1900, time: 0.306, data: 0.002) D_A: 0.197 G_A: 0.431 cycle_A: 1.134 idt_A: 0.440 D_B: 0.124 G_B: 0.117 cycle_B: 1.285 idt_B: 0.361 
(epoch: 25, iters: 2000, time: 0.307, data: 0.002) D_A: 0.108 G_A: 0.358 cycle_A: 1.366 idt_A: 0.225 D_B: 0.100 G_B: 0.251 cycle_B: 0.478 idt_B: 0.393 
(epoch: 25, iters: 2100, time: 0.308, data: 0.002) D_A: 0.348 G_A: 0.052 cycle_A: 0.588 idt_A: 0.333 D_B: 0.514 G_B: 0.662 cycle_B: 1.149 idt_B: 0.340 
(epoch: 25, iters: 2200, time: 0.677, data: 0.002) D_A: 0.211 G_A: 0.471 cycle_A: 1.009 idt_A: 0.313 D_B: 0.174 G_B: 0.776 cycle_B: 0.732 idt_B: 0.455 
(epoch: 25, iters: 2300, time: 0.307, data: 0.001) D_A: 0.046 G_A: 0.648 cycle_A: 1.059 idt_A: 0.287 D_B: 0.228 G_B: 0.161 cycle_B: 0.752 idt_B: 0.369 
(epoch: 25, iters: 2400, time: 0.308, data: 0.001) D_A: 0.162 G_A: 0.341 cycle_A: 1.364 idt_A: 0.335 D_B: 0.156 G_B: 0.580 cycle_B: 0.706 idt_B: 0.559 
(epoch: 25, iters: 2500, time: 0.306, data: 0.002) D_A: 0.072 G_A: 0.724 cycle_A: 1.824 idt_A: 0.608 D_B: 0.166 G_B: 0.298 cycle_B: 1.539 idt_B: 0.762 
(epoch: 25, iters: 2600, time: 0.722, data: 0.002) D_A: 0.326 G_A: 0.119 cycle_A: 1.659 idt_A: 0.265 D_B: 0.689 G_B: 0.116 cycle_B: 0.958 idt_B: 0.799 
(epoch: 25, iters: 2700, time: 0.306, data: 0.002) D_A: 0.257 G_A: 0.131 cycle_A: 0.618 idt_A: 0.450 D_B: 0.301 G_B: 0.321 cycle_B: 0.745 idt_B: 0.382 
(epoch: 25, iters: 2800, time: 0.308, data: 0.001) D_A: 0.446 G_A: 0.473 cycle_A: 1.181 idt_A: 0.516 D_B: 0.309 G_B: 0.251 cycle_B: 1.037 idt_B: 0.626 
(epoch: 25, iters: 2900, time: 0.307, data: 0.001) D_A: 0.266 G_A: 0.806 cycle_A: 0.856 idt_A: 0.299 D_B: 0.150 G_B: 0.292 cycle_B: 0.826 idt_B: 0.335 
(epoch: 25, iters: 3000, time: 0.656, data: 0.002) D_A: 0.309 G_A: 0.263 cycle_A: 1.000 idt_A: 0.521 D_B: 0.309 G_B: 0.274 cycle_B: 1.153 idt_B: 0.403 
(epoch: 25, iters: 3100, time: 0.306, data: 0.002) D_A: 0.146 G_A: 0.371 cycle_A: 0.788 idt_A: 0.260 D_B: 0.156 G_B: 0.430 cycle_B: 0.912 idt_B: 0.304 
(epoch: 25, iters: 3200, time: 0.306, data: 0.002) D_A: 0.118 G_A: 0.935 cycle_A: 0.921 idt_A: 0.310 D_B: 0.152 G_B: 0.438 cycle_B: 1.085 idt_B: 0.385 
(epoch: 25, iters: 3300, time: 0.307, data: 0.001) D_A: 0.151 G_A: 0.345 cycle_A: 0.732 idt_A: 0.441 D_B: 0.318 G_B: 0.211 cycle_B: 2.116 idt_B: 0.368 
(epoch: 26, iters: 75, time: 0.716, data: 0.002) D_A: 0.050 G_A: 0.870 cycle_A: 0.900 idt_A: 0.539 D_B: 0.111 G_B: 0.941 cycle_B: 1.413 idt_B: 0.340 
(epoch: 26, iters: 175, time: 0.307, data: 0.002) D_A: 0.241 G_A: 0.247 cycle_A: 0.790 idt_A: 0.618 D_B: 0.226 G_B: 0.650 cycle_B: 1.185 idt_B: 0.390 
(epoch: 26, iters: 275, time: 0.306, data: 0.001) D_A: 0.306 G_A: 0.253 cycle_A: 1.113 idt_A: 0.412 D_B: 0.334 G_B: 0.204 cycle_B: 1.049 idt_B: 0.408 
(epoch: 26, iters: 375, time: 0.307, data: 0.001) D_A: 0.262 G_A: 0.736 cycle_A: 1.544 idt_A: 0.401 D_B: 0.092 G_B: 0.561 cycle_B: 0.770 idt_B: 0.627 
(epoch: 26, iters: 475, time: 0.717, data: 0.002) D_A: 0.300 G_A: 0.345 cycle_A: 0.699 idt_A: 0.397 D_B: 0.209 G_B: 0.706 cycle_B: 0.849 idt_B: 0.383 
(epoch: 26, iters: 575, time: 0.307, data: 0.002) D_A: 0.354 G_A: 0.415 cycle_A: 1.182 idt_A: 0.538 D_B: 0.259 G_B: 0.409 cycle_B: 1.190 idt_B: 0.455 
(epoch: 26, iters: 675, time: 0.307, data: 0.002) D_A: 0.364 G_A: 0.438 cycle_A: 1.128 idt_A: 0.320 D_B: 0.229 G_B: 0.341 cycle_B: 0.684 idt_B: 0.486 
(epoch: 26, iters: 775, time: 0.306, data: 0.002) D_A: 0.137 G_A: 0.656 cycle_A: 0.668 idt_A: 0.624 D_B: 0.161 G_B: 0.370 cycle_B: 1.244 idt_B: 0.382 
(epoch: 26, iters: 875, time: 0.773, data: 0.002) D_A: 0.184 G_A: 0.246 cycle_A: 0.847 idt_A: 0.455 D_B: 0.179 G_B: 0.163 cycle_B: 0.663 idt_B: 0.342 
(epoch: 26, iters: 975, time: 0.307, data: 0.001) D_A: 0.067 G_A: 0.356 cycle_A: 1.418 idt_A: 0.654 D_B: 0.146 G_B: 0.949 cycle_B: 0.941 idt_B: 0.533 
(epoch: 26, iters: 1075, time: 0.306, data: 0.002) D_A: 0.134 G_A: 0.161 cycle_A: 1.145 idt_A: 0.402 D_B: 0.087 G_B: 0.541 cycle_B: 0.735 idt_B: 0.449 
(epoch: 26, iters: 1175, time: 0.307, data: 0.002) D_A: 0.616 G_A: 1.091 cycle_A: 1.145 idt_A: 0.774 D_B: 0.227 G_B: 0.147 cycle_B: 2.002 idt_B: 0.442 
(epoch: 26, iters: 1275, time: 0.716, data: 0.002) D_A: 0.357 G_A: 0.185 cycle_A: 0.501 idt_A: 0.450 D_B: 0.165 G_B: 0.219 cycle_B: 0.869 idt_B: 0.285 
(epoch: 26, iters: 1375, time: 0.307, data: 0.002) D_A: 0.451 G_A: 0.129 cycle_A: 0.672 idt_A: 0.436 D_B: 0.200 G_B: 0.614 cycle_B: 1.251 idt_B: 0.336 
(epoch: 26, iters: 1475, time: 0.305, data: 0.002) D_A: 0.075 G_A: 0.514 cycle_A: 0.816 idt_A: 0.279 D_B: 0.133 G_B: 0.453 cycle_B: 0.786 idt_B: 0.330 
(epoch: 26, iters: 1575, time: 0.307, data: 0.002) D_A: 0.244 G_A: 0.224 cycle_A: 0.686 idt_A: 0.732 D_B: 0.367 G_B: 0.401 cycle_B: 1.343 idt_B: 0.313 
(epoch: 26, iters: 1675, time: 0.739, data: 0.002) D_A: 0.075 G_A: 0.143 cycle_A: 0.925 idt_A: 0.329 D_B: 0.163 G_B: 0.377 cycle_B: 0.718 idt_B: 0.416 
(epoch: 26, iters: 1775, time: 0.306, data: 0.002) D_A: 0.351 G_A: 0.452 cycle_A: 0.658 idt_A: 0.310 D_B: 0.278 G_B: 0.246 cycle_B: 0.679 idt_B: 0.252 
(epoch: 26, iters: 1875, time: 0.307, data: 0.002) D_A: 0.198 G_A: 0.441 cycle_A: 0.679 idt_A: 0.389 D_B: 0.167 G_B: 0.240 cycle_B: 1.057 idt_B: 0.271 
(epoch: 26, iters: 1975, time: 0.307, data: 0.002) D_A: 0.114 G_A: 0.458 cycle_A: 1.133 idt_A: 0.305 D_B: 0.096 G_B: 0.538 cycle_B: 0.760 idt_B: 0.511 
(epoch: 26, iters: 2075, time: 0.722, data: 0.001) D_A: 0.272 G_A: 0.096 cycle_A: 1.214 idt_A: 0.410 D_B: 0.223 G_B: 0.422 cycle_B: 1.004 idt_B: 1.020 
(epoch: 26, iters: 2175, time: 0.306, data: 0.002) D_A: 0.237 G_A: 0.271 cycle_A: 0.609 idt_A: 0.505 D_B: 0.122 G_B: 0.220 cycle_B: 1.096 idt_B: 0.339 
(epoch: 26, iters: 2275, time: 0.306, data: 0.002) D_A: 0.161 G_A: 0.233 cycle_A: 0.913 idt_A: 0.492 D_B: 0.385 G_B: 0.458 cycle_B: 0.868 idt_B: 0.384 
(epoch: 26, iters: 2375, time: 0.307, data: 0.002) D_A: 0.226 G_A: 0.242 cycle_A: 0.936 idt_A: 0.350 D_B: 0.386 G_B: 0.161 cycle_B: 0.813 idt_B: 0.529 
(epoch: 26, iters: 2475, time: 0.707, data: 0.002) D_A: 0.203 G_A: 0.443 cycle_A: 0.905 idt_A: 0.392 D_B: 0.238 G_B: 0.251 cycle_B: 0.923 idt_B: 0.339 
(epoch: 26, iters: 2575, time: 0.307, data: 0.002) D_A: 0.274 G_A: 0.330 cycle_A: 0.808 idt_A: 0.282 D_B: 0.204 G_B: 0.460 cycle_B: 0.543 idt_B: 0.385 
(epoch: 26, iters: 2675, time: 0.308, data: 0.001) D_A: 0.377 G_A: 0.439 cycle_A: 0.857 idt_A: 0.280 D_B: 0.237 G_B: 0.110 cycle_B: 0.542 idt_B: 0.283 
(epoch: 26, iters: 2775, time: 0.305, data: 0.001) D_A: 0.576 G_A: 1.358 cycle_A: 0.914 idt_A: 0.365 D_B: 0.176 G_B: 0.252 cycle_B: 1.020 idt_B: 0.352 
(epoch: 26, iters: 2875, time: 0.665, data: 0.002) D_A: 0.191 G_A: 0.631 cycle_A: 1.320 idt_A: 0.420 D_B: 0.178 G_B: 0.236 cycle_B: 1.016 idt_B: 0.550 
(epoch: 26, iters: 2975, time: 0.306, data: 0.002) D_A: 0.129 G_A: 0.297 cycle_A: 1.117 idt_A: 0.518 D_B: 0.329 G_B: 0.595 cycle_B: 2.200 idt_B: 0.542 
(epoch: 26, iters: 3075, time: 0.307, data: 0.002) D_A: 0.058 G_A: 0.549 cycle_A: 0.634 idt_A: 0.459 D_B: 0.152 G_B: 0.286 cycle_B: 1.715 idt_B: 0.229 
(epoch: 26, iters: 3175, time: 0.307, data: 0.001) D_A: 0.078 G_A: 0.424 cycle_A: 0.815 idt_A: 0.345 D_B: 0.112 G_B: 0.546 cycle_B: 0.689 idt_B: 0.336 
(epoch: 26, iters: 3275, time: 0.733, data: 0.002) D_A: 0.310 G_A: 0.493 cycle_A: 0.832 idt_A: 0.382 D_B: 0.187 G_B: 0.334 cycle_B: 0.659 idt_B: 0.409 
(epoch: 27, iters: 50, time: 0.307, data: 0.002) D_A: 0.063 G_A: 0.539 cycle_A: 1.389 idt_A: 0.701 D_B: 0.025 G_B: 0.991 cycle_B: 1.255 idt_B: 0.699 
(epoch: 27, iters: 150, time: 0.306, data: 0.002) D_A: 0.094 G_A: 0.379 cycle_A: 1.153 idt_A: 0.299 D_B: 0.131 G_B: 0.716 cycle_B: 0.796 idt_B: 0.347 
(epoch: 27, iters: 250, time: 0.306, data: 0.002) D_A: 0.072 G_A: 0.610 cycle_A: 1.296 idt_A: 0.250 D_B: 0.086 G_B: 0.596 cycle_B: 0.771 idt_B: 0.650 
(epoch: 27, iters: 350, time: 0.688, data: 0.002) D_A: 0.117 G_A: 0.655 cycle_A: 0.603 idt_A: 0.294 D_B: 0.100 G_B: 0.479 cycle_B: 0.905 idt_B: 0.222 
(epoch: 27, iters: 450, time: 0.305, data: 0.003) D_A: 0.162 G_A: 0.321 cycle_A: 1.420 idt_A: 0.488 D_B: 0.124 G_B: 0.338 cycle_B: 1.443 idt_B: 0.459 
(epoch: 27, iters: 550, time: 0.307, data: 0.002) D_A: 0.116 G_A: 0.332 cycle_A: 0.834 idt_A: 0.478 D_B: 0.125 G_B: 0.385 cycle_B: 1.203 idt_B: 0.266 
(epoch: 27, iters: 650, time: 0.307, data: 0.002) D_A: 0.124 G_A: 0.532 cycle_A: 1.336 idt_A: 0.571 D_B: 0.104 G_B: 0.419 cycle_B: 1.010 idt_B: 0.519 
(epoch: 27, iters: 750, time: 0.705, data: 0.002) D_A: 0.188 G_A: 0.242 cycle_A: 0.809 idt_A: 0.808 D_B: 0.300 G_B: 0.147 cycle_B: 0.947 idt_B: 0.306 
(epoch: 27, iters: 850, time: 0.307, data: 0.002) D_A: 0.071 G_A: 0.518 cycle_A: 1.337 idt_A: 0.587 D_B: 0.114 G_B: 0.603 cycle_B: 1.420 idt_B: 0.498 
(epoch: 27, iters: 950, time: 0.306, data: 0.002) D_A: 0.022 G_A: 0.473 cycle_A: 0.927 idt_A: 0.289 D_B: 0.086 G_B: 0.821 cycle_B: 0.835 idt_B: 0.378 
(epoch: 27, iters: 1050, time: 0.308, data: 0.002) D_A: 0.174 G_A: 0.277 cycle_A: 0.739 idt_A: 0.303 D_B: 0.203 G_B: 0.382 cycle_B: 0.642 idt_B: 0.397 
(epoch: 27, iters: 1150, time: 0.773, data: 0.001) D_A: 0.205 G_A: 0.780 cycle_A: 0.604 idt_A: 0.312 D_B: 0.217 G_B: 0.242 cycle_B: 0.601 idt_B: 0.436 
(epoch: 27, iters: 1250, time: 0.307, data: 0.002) D_A: 0.254 G_A: 0.120 cycle_A: 0.863 idt_A: 0.354 D_B: 0.151 G_B: 0.500 cycle_B: 0.930 idt_B: 0.370 
(epoch: 27, iters: 1350, time: 0.307, data: 0.002) D_A: 0.189 G_A: 0.575 cycle_A: 1.294 idt_A: 0.333 D_B: 0.111 G_B: 0.420 cycle_B: 0.722 idt_B: 0.715 
(epoch: 27, iters: 1450, time: 0.306, data: 0.002) D_A: 0.342 G_A: 0.813 cycle_A: 1.037 idt_A: 0.456 D_B: 0.074 G_B: 0.173 cycle_B: 1.128 idt_B: 0.228 
(epoch: 27, iters: 1550, time: 0.713, data: 0.002) D_A: 0.132 G_A: 0.616 cycle_A: 0.928 idt_A: 0.385 D_B: 0.268 G_B: 0.128 cycle_B: 0.911 idt_B: 0.417 
(epoch: 27, iters: 1650, time: 0.307, data: 0.002) D_A: 0.112 G_A: 0.497 cycle_A: 1.029 idt_A: 0.635 D_B: 0.147 G_B: 0.537 cycle_B: 1.196 idt_B: 0.410 
(epoch: 27, iters: 1750, time: 0.307, data: 0.002) D_A: 0.250 G_A: 0.523 cycle_A: 1.051 idt_A: 0.971 D_B: 0.120 G_B: 0.380 cycle_B: 1.914 idt_B: 0.445 
(epoch: 27, iters: 1850, time: 0.308, data: 0.001) D_A: 0.058 G_A: 0.483 cycle_A: 0.910 idt_A: 0.556 D_B: 0.155 G_B: 0.423 cycle_B: 1.557 idt_B: 0.381 
(epoch: 27, iters: 1950, time: 0.671, data: 0.002) D_A: 0.213 G_A: 0.510 cycle_A: 1.393 idt_A: 0.462 D_B: 0.173 G_B: 0.262 cycle_B: 1.165 idt_B: 0.634 
(epoch: 27, iters: 2050, time: 0.306, data: 0.002) D_A: 0.337 G_A: 0.101 cycle_A: 0.868 idt_A: 1.181 D_B: 0.270 G_B: 0.158 cycle_B: 1.592 idt_B: 0.541 
(epoch: 27, iters: 2150, time: 0.307, data: 0.002) D_A: 0.183 G_A: 0.404 cycle_A: 0.820 idt_A: 0.321 D_B: 0.214 G_B: 0.294 cycle_B: 0.751 idt_B: 0.345 
(epoch: 27, iters: 2250, time: 0.308, data: 0.002) D_A: 0.242 G_A: 0.487 cycle_A: 0.627 idt_A: 0.380 D_B: 0.127 G_B: 0.202 cycle_B: 0.952 idt_B: 0.314 
(epoch: 27, iters: 2350, time: 0.792, data: 0.002) D_A: 0.237 G_A: 0.299 cycle_A: 1.375 idt_A: 0.441 D_B: 0.340 G_B: 0.364 cycle_B: 0.994 idt_B: 0.759 
(epoch: 27, iters: 2450, time: 0.305, data: 0.002) D_A: 0.223 G_A: 0.254 cycle_A: 1.005 idt_A: 0.337 D_B: 0.128 G_B: 0.380 cycle_B: 0.889 idt_B: 0.510 
(epoch: 27, iters: 2550, time: 0.306, data: 0.002) D_A: 0.168 G_A: 0.491 cycle_A: 0.610 idt_A: 0.529 D_B: 0.132 G_B: 0.384 cycle_B: 1.264 idt_B: 0.312 
(epoch: 27, iters: 2650, time: 0.307, data: 0.002) D_A: 0.166 G_A: 0.915 cycle_A: 1.067 idt_A: 0.462 D_B: 0.101 G_B: 0.188 cycle_B: 1.064 idt_B: 0.419 
(epoch: 27, iters: 2750, time: 0.715, data: 0.002) D_A: 0.078 G_A: 0.451 cycle_A: 0.731 idt_A: 0.145 D_B: 0.245 G_B: 0.154 cycle_B: 0.551 idt_B: 0.253 
(epoch: 27, iters: 2850, time: 0.306, data: 0.001) D_A: 0.165 G_A: 0.424 cycle_A: 1.246 idt_A: 1.264 D_B: 0.067 G_B: 0.603 cycle_B: 2.300 idt_B: 0.557 
(epoch: 27, iters: 2950, time: 0.306, data: 0.002) D_A: 0.299 G_A: 0.322 cycle_A: 0.473 idt_A: 0.580 D_B: 0.158 G_B: 0.191 cycle_B: 1.249 idt_B: 0.244 
(epoch: 27, iters: 3050, time: 0.306, data: 0.001) D_A: 0.154 G_A: 0.794 cycle_A: 1.123 idt_A: 0.288 D_B: 0.091 G_B: 0.479 cycle_B: 0.739 idt_B: 0.445 
(epoch: 27, iters: 3150, time: 0.702, data: 0.002) D_A: 0.121 G_A: 0.499 cycle_A: 0.793 idt_A: 0.462 D_B: 0.162 G_B: 0.285 cycle_B: 1.009 idt_B: 0.298 
(epoch: 27, iters: 3250, time: 0.308, data: 0.002) D_A: 0.053 G_A: 0.821 cycle_A: 1.131 idt_A: 0.565 D_B: 0.250 G_B: 0.124 cycle_B: 1.314 idt_B: 0.438 
(epoch: 28, iters: 25, time: 0.307, data: 0.001) D_A: 0.191 G_A: 0.242 cycle_A: 0.866 idt_A: 0.379 D_B: 0.262 G_B: 0.435 cycle_B: 0.767 idt_B: 0.309 
(epoch: 28, iters: 125, time: 0.305, data: 0.002) D_A: 0.096 G_A: 0.393 cycle_A: 0.693 idt_A: 0.501 D_B: 0.177 G_B: 0.785 cycle_B: 1.263 idt_B: 0.296 
(epoch: 28, iters: 225, time: 0.751, data: 0.002) D_A: 0.328 G_A: 0.335 cycle_A: 1.406 idt_A: 0.332 D_B: 0.203 G_B: 0.166 cycle_B: 0.578 idt_B: 0.506 
(epoch: 28, iters: 325, time: 0.306, data: 0.002) D_A: 0.148 G_A: 0.427 cycle_A: 0.679 idt_A: 0.903 D_B: 0.132 G_B: 0.727 cycle_B: 1.153 idt_B: 0.322 
(epoch: 28, iters: 425, time: 0.307, data: 0.002) D_A: 0.153 G_A: 0.250 cycle_A: 1.095 idt_A: 0.334 D_B: 0.152 G_B: 0.437 cycle_B: 0.735 idt_B: 0.501 
(epoch: 28, iters: 525, time: 0.307, data: 0.002) D_A: 0.167 G_A: 0.445 cycle_A: 0.512 idt_A: 0.592 D_B: 0.055 G_B: 0.741 cycle_B: 1.173 idt_B: 0.244 
(epoch: 28, iters: 625, time: 0.707, data: 0.002) D_A: 0.281 G_A: 0.613 cycle_A: 1.055 idt_A: 0.555 D_B: 0.147 G_B: 0.337 cycle_B: 1.353 idt_B: 0.421 
(epoch: 28, iters: 725, time: 0.306, data: 0.002) D_A: 0.195 G_A: 0.249 cycle_A: 0.818 idt_A: 0.346 D_B: 0.161 G_B: 0.337 cycle_B: 0.893 idt_B: 0.341 
(epoch: 28, iters: 825, time: 0.307, data: 0.002) D_A: 0.110 G_A: 0.498 cycle_A: 0.929 idt_A: 0.376 D_B: 0.186 G_B: 0.301 cycle_B: 0.824 idt_B: 0.385 
(epoch: 28, iters: 925, time: 0.306, data: 0.002) D_A: 0.055 G_A: 0.597 cycle_A: 0.834 idt_A: 1.003 D_B: 0.135 G_B: 0.353 cycle_B: 1.200 idt_B: 0.412 
(epoch: 28, iters: 1025, time: 0.772, data: 0.001) D_A: 0.148 G_A: 0.361 cycle_A: 0.704 idt_A: 0.357 D_B: 0.111 G_B: 0.614 cycle_B: 0.835 idt_B: 0.448 
(epoch: 28, iters: 1125, time: 0.306, data: 0.002) D_A: 0.029 G_A: 0.456 cycle_A: 0.791 idt_A: 0.460 D_B: 0.137 G_B: 0.547 cycle_B: 0.925 idt_B: 0.309 
(epoch: 28, iters: 1225, time: 0.307, data: 0.002) D_A: 0.129 G_A: 0.533 cycle_A: 1.102 idt_A: 0.319 D_B: 0.168 G_B: 0.459 cycle_B: 1.054 idt_B: 0.488 
(epoch: 28, iters: 1325, time: 0.308, data: 0.002) D_A: 0.139 G_A: 0.515 cycle_A: 0.953 idt_A: 0.375 D_B: 0.192 G_B: 0.473 cycle_B: 1.017 idt_B: 0.418 
(epoch: 28, iters: 1425, time: 0.691, data: 0.002) D_A: 0.203 G_A: 0.214 cycle_A: 0.829 idt_A: 0.272 D_B: 0.341 G_B: 0.354 cycle_B: 0.571 idt_B: 0.537 
(epoch: 28, iters: 1525, time: 0.306, data: 0.002) D_A: 0.220 G_A: 0.309 cycle_A: 0.781 idt_A: 0.682 D_B: 0.162 G_B: 0.528 cycle_B: 0.983 idt_B: 0.274 
(epoch: 28, iters: 1625, time: 0.306, data: 0.002) D_A: 0.275 G_A: 0.368 cycle_A: 0.717 idt_A: 0.209 D_B: 0.235 G_B: 0.997 cycle_B: 0.470 idt_B: 0.326 
(epoch: 28, iters: 1725, time: 0.306, data: 0.001) D_A: 0.182 G_A: 0.377 cycle_A: 0.806 idt_A: 0.539 D_B: 0.187 G_B: 0.294 cycle_B: 1.211 idt_B: 0.324 
(epoch: 28, iters: 1825, time: 0.712, data: 0.001) D_A: 0.300 G_A: 0.168 cycle_A: 0.960 idt_A: 0.321 D_B: 0.094 G_B: 0.193 cycle_B: 0.606 idt_B: 0.372 
(epoch: 28, iters: 1925, time: 0.307, data: 0.002) D_A: 0.073 G_A: 0.426 cycle_A: 0.985 idt_A: 0.703 D_B: 0.207 G_B: 0.201 cycle_B: 1.182 idt_B: 0.429 
(epoch: 28, iters: 2025, time: 0.307, data: 0.001) D_A: 0.158 G_A: 0.367 cycle_A: 1.158 idt_A: 0.374 D_B: 0.175 G_B: 0.291 cycle_B: 0.846 idt_B: 0.389 
(epoch: 28, iters: 2125, time: 0.305, data: 0.002) D_A: 0.159 G_A: 0.189 cycle_A: 1.288 idt_A: 0.410 D_B: 0.159 G_B: 0.476 cycle_B: 1.207 idt_B: 0.513 
(epoch: 28, iters: 2225, time: 0.735, data: 0.002) D_A: 0.222 G_A: 0.226 cycle_A: 0.652 idt_A: 0.368 D_B: 0.141 G_B: 0.740 cycle_B: 1.019 idt_B: 0.241 
(epoch: 28, iters: 2325, time: 0.307, data: 0.002) D_A: 0.187 G_A: 0.410 cycle_A: 1.042 idt_A: 0.824 D_B: 0.178 G_B: 0.281 cycle_B: 1.069 idt_B: 0.404 
(epoch: 28, iters: 2425, time: 0.307, data: 0.002) D_A: 0.262 G_A: 0.151 cycle_A: 0.984 idt_A: 0.605 D_B: 0.285 G_B: 0.128 cycle_B: 1.159 idt_B: 0.419 
(epoch: 28, iters: 2525, time: 0.307, data: 0.002) D_A: 0.182 G_A: 0.575 cycle_A: 0.673 idt_A: 0.280 D_B: 0.310 G_B: 0.276 cycle_B: 0.733 idt_B: 0.326 
(epoch: 28, iters: 2625, time: 0.732, data: 0.002) D_A: 0.092 G_A: 0.274 cycle_A: 1.013 idt_A: 0.625 D_B: 0.090 G_B: 0.214 cycle_B: 1.340 idt_B: 0.370 
(epoch: 28, iters: 2725, time: 0.307, data: 0.001) D_A: 0.220 G_A: 0.164 cycle_A: 1.079 idt_A: 0.560 D_B: 0.287 G_B: 0.669 cycle_B: 1.176 idt_B: 0.534 
(epoch: 28, iters: 2825, time: 0.307, data: 0.002) D_A: 0.429 G_A: 0.285 cycle_A: 1.196 idt_A: 0.374 D_B: 0.217 G_B: 0.143 cycle_B: 0.774 idt_B: 0.408 
(epoch: 28, iters: 2925, time: 0.307, data: 0.002) D_A: 0.151 G_A: 0.611 cycle_A: 1.040 idt_A: 0.548 D_B: 0.177 G_B: 0.266 cycle_B: 1.106 idt_B: 0.423 
(epoch: 28, iters: 3025, time: 0.715, data: 0.002) D_A: 0.179 G_A: 0.656 cycle_A: 0.737 idt_A: 0.499 D_B: 0.446 G_B: 0.278 cycle_B: 1.179 idt_B: 0.299 
(epoch: 28, iters: 3125, time: 0.307, data: 0.002) D_A: 0.315 G_A: 0.596 cycle_A: 0.993 idt_A: 0.713 D_B: 0.260 G_B: 0.147 cycle_B: 1.011 idt_B: 0.417 
(epoch: 28, iters: 3225, time: 0.307, data: 0.002) D_A: 0.355 G_A: 0.154 cycle_A: 1.349 idt_A: 0.454 D_B: 0.709 G_B: 0.374 cycle_B: 1.448 idt_B: 0.651 
(epoch: 28, iters: 3325, time: 0.307, data: 0.002) D_A: 0.644 G_A: 0.012 cycle_A: 0.792 idt_A: 0.396 D_B: 0.414 G_B: 0.393 cycle_B: 1.097 idt_B: 0.465 
(epoch: 29, iters: 100, time: 0.733, data: 0.123) D_A: 0.074 G_A: 0.325 cycle_A: 1.015 idt_A: 0.392 D_B: 0.251 G_B: 0.504 cycle_B: 1.334 idt_B: 0.509 
(epoch: 29, iters: 200, time: 0.307, data: 0.002) D_A: 0.160 G_A: 0.671 cycle_A: 1.921 idt_A: 0.320 D_B: 0.134 G_B: 0.441 cycle_B: 0.716 idt_B: 0.915 
(epoch: 29, iters: 300, time: 0.306, data: 0.002) D_A: 0.113 G_A: 0.592 cycle_A: 0.768 idt_A: 0.352 D_B: 0.317 G_B: 0.085 cycle_B: 0.730 idt_B: 0.323 
(epoch: 29, iters: 400, time: 0.307, data: 0.002) D_A: 0.159 G_A: 0.062 cycle_A: 0.602 idt_A: 0.392 D_B: 0.131 G_B: 0.438 cycle_B: 0.797 idt_B: 0.536 
(epoch: 29, iters: 500, time: 0.802, data: 0.002) D_A: 0.109 G_A: 0.807 cycle_A: 1.411 idt_A: 0.338 D_B: 0.086 G_B: 0.539 cycle_B: 0.919 idt_B: 0.556 
(epoch: 29, iters: 600, time: 0.306, data: 0.002) D_A: 0.194 G_A: 0.467 cycle_A: 0.697 idt_A: 0.427 D_B: 0.206 G_B: 0.150 cycle_B: 0.924 idt_B: 0.319 
(epoch: 29, iters: 700, time: 0.307, data: 0.002) D_A: 0.102 G_A: 0.625 cycle_A: 1.082 idt_A: 0.313 D_B: 0.230 G_B: 0.145 cycle_B: 1.146 idt_B: 0.469 
(epoch: 29, iters: 800, time: 0.306, data: 0.002) D_A: 0.266 G_A: 0.483 cycle_A: 1.130 idt_A: 0.538 D_B: 0.144 G_B: 0.102 cycle_B: 1.068 idt_B: 0.454 
(epoch: 29, iters: 900, time: 0.775, data: 0.001) D_A: 0.097 G_A: 0.477 cycle_A: 0.949 idt_A: 0.206 D_B: 0.160 G_B: 0.310 cycle_B: 0.649 idt_B: 0.288 
(epoch: 29, iters: 1000, time: 0.306, data: 0.002) D_A: 0.082 G_A: 0.612 cycle_A: 0.743 idt_A: 0.478 D_B: 0.136 G_B: 0.482 cycle_B: 1.200 idt_B: 0.325 
(epoch: 29, iters: 1100, time: 0.307, data: 0.002) D_A: 0.352 G_A: 0.479 cycle_A: 0.781 idt_A: 0.690 D_B: 0.079 G_B: 0.265 cycle_B: 1.571 idt_B: 0.287 
(epoch: 29, iters: 1200, time: 0.306, data: 0.002) D_A: 0.339 G_A: 0.369 cycle_A: 0.712 idt_A: 0.384 D_B: 0.307 G_B: 0.411 cycle_B: 0.853 idt_B: 0.392 
(epoch: 29, iters: 1300, time: 0.751, data: 0.002) D_A: 0.275 G_A: 0.443 cycle_A: 0.660 idt_A: 0.691 D_B: 0.330 G_B: 0.193 cycle_B: 1.032 idt_B: 0.314 
(epoch: 29, iters: 1400, time: 0.306, data: 0.002) D_A: 0.224 G_A: 0.146 cycle_A: 1.048 idt_A: 0.328 D_B: 0.192 G_B: 1.129 cycle_B: 0.776 idt_B: 0.535 
